timestamp,open,high,low,close,volume
2026-07-30 13:00:00+00:00,84.47000122070312,84.5199966430664,82.97000122070312,83.76000213623047,19094
2026-07-30 14:00:00+00:00,83.7699966430664,84.4800033569336,83.62999725341797,84.20999908447266,16647
2026-07-30 15:00:00+00:00,84.22000122070312,84.86000061035156,83.58999633789062,84.06999969482422,16896
2026-07-30 16:00:00+00:00,84.06999969482422,84.29000091552734,83.51000213623047,84.08999633789062,10201
2026-07-30 17:00:00+00:00,84.0999984741211,84.38999938964844,83.6500015258789,84.08000183105469,12079
2026-07-30 18:00:00+00:00,84.08000183105469,84.27999877929688,83.47000122070312,83.5199966430664,20841
2026-07-30 19:00:00+00:00,83.54000091552734,83.83000183105469,83.44000244140625,83.6500015258789,4129
2026-07-30 20:00:00+00:00,83.66000366210938,84.20999908447266,83.58000183105469,83.95999908447266,3552
2026-07-30 22:00:00+00:00,83.91999816894531,84.31999969482422,83.87999725341797,84.05999755859375,0
2026-07-30 23:00:00+00:00,84.05000305175781,84.12000274658203,83.93000030517578,84.05999755859375,491
2026-07-31 00:00:00+00:00,84.05999755859375,84.18000030517578,83.5199966430664,83.55000305175781,1715
2026-07-31 01:00:00+00:00,83.54000091552734,83.54000091552734,82.08999633789062,82.47000122070312,7281
2026-07-31 02:00:00+00:00,82.47000122070312,82.47000122070312,81.5999984741211,82.2699966430664,5204
2026-07-31 03:00:00+00:00,82.27999877929688,82.5,82.06999969482422,82.36000061035156,1935
2026-07-31 04:00:00+00:00,82.33999633789062,82.4000015258789,81.62999725341797,81.66000366210938,2148
2026-07-31 05:00:00+00:00,81.6500015258789,81.98999786376953,81.05999755859375,81.69000244140625,3836
2026-07-31 06:00:00+00:00,81.69999694824219,82.2300033569336,81.61000061035156,82.02999877929688,3955
2026-07-31 07:00:00+00:00,82.0199966430664,82.69000244140625,81.9800033569336,82.18000030517578,6700
2026-07-31 08:00:00+00:00,82.16000366210938,82.88999938964844,81.94000244140625,82.58999633789062,7410
2026-07-31 09:00:00+00:00,82.58000183105469,83.77999877929688,82.54000091552734,83.70999908447266,11110
2026-07-31 10:00:00+00:00,83.72000122070312,84.5,83.72000122070312,84.30000305175781,8073
2026-07-31 11:00:00+00:00,84.30000305175781,85.08999633789062,84.0999984741211,84.86000061035156,14291
2026-07-31 12:00:00+00:00,84.87000274658203,86.44999694824219,84.86000061035156,85.88999938964844,19625
2026-07-31 13:00:00+00:00,85.88999938964844,85.9800033569336,85.2699966430664,85.5199966430664,20706
2026-07-31 14:00:00+00:00,85.5199966430664,85.93000030517578,84.73999786376953,85.79000091552734,20566
2026-07-31 15:00:00+00:00,85.77999877929688,86.01000213623047,83.98999786376953,84.06999969482422,31963
2026-07-31 16:00:00+00:00,84.08999633789062,84.83999633789062,84.05999755859375,84.69999694824219,16311
2026-07-31 17:00:00+00:00,84.72000122070312,85.0999984741211,84.52999877929688,84.69999694824219,16705
2026-07-31 18:00:00+00:00,84.69000244140625,85.16000366210938,84.4800033569336,84.61000061035156,21263
2026-07-31 19:00:00+00:00,84.5999984741211,84.94999694824219,84.54000091552734,84.7699966430664,4777
2026-07-31 20:00:00+00:00,84.75,86.87000274658203,84.45999908447266,84.66999816894531,8276
2026-08-02 22:00:00+00:00,80.01000213623047,81.30000305175781,79.83999633789062,81.23999786376953,7267
2026-08-02 23:00:00+00:00,81.23999786376953,81.30000305175781,80.43000030517578,80.70999908447266,3114
2026-08-03 00:00:00+00:00,80.70999908447266,81.0,80.31999969482422,80.62000274658203,3802
2026-08-03 01:00:00+00:00,80.62999725341797,80.80999755859375,80.0199966430664,80.11000061035156,4960
2026-08-03 02:00:00+00:00,80.12000274658203,80.37000274658203,79.55999755859375,79.69999694824219,4244
2026-08-03 03:00:00+00:00,79.69000244140625,80.16000366210938,79.62999725341797,79.79000091552734,3208
2026-08-03 04:00:00+00:00,79.75,79.83000183105469,79.5,79.5199966430664,1924
2026-08-03 05:00:00+00:00,79.51000213623047,79.9000015258789,79.37999725341797,79.63999938964844,2525
2026-08-03 06:00:00+00:00,79.6500015258789,79.72000122070312,78.87000274658203,79.0999984741211,5373
2026-08-03 07:00:00+00:00,79.08999633789062,80.41999816894531,79.05999755859375,79.66999816894531,12130
2026-08-03 08:00:00+00:00,79.68000030517578,80.66000366210938,79.55000305175781,80.2699966430664,10023
2026-08-03 09:00:00+00:00,80.2699966430664,80.31999969482422,79.47000122070312,80.05000305175781,8568
2026-08-03 10:00:00+00:00,80.04000091552734,80.04000091552734,79.30999755859375,79.5,5730
2026-08-03 11:00:00+00:00,79.51000213623047,79.87999725341797,79.0,79.04000091552734,8758
2026-08-03 12:00:00+00:00,79.04000091552734,79.38999938964844,78.81999969482422,79.0199966430664,14336
2026-08-03 13:00:00+00:00,79.01000213623047,79.4000015258789,78.43000030517578,79.12999725341797,25782
2026-08-03 14:00:00+00:00,79.12999725341797,79.66999816894531,79.02999877929688,79.66999816894531,19952
2026-08-03 15:00:00+00:00,79.66999816894531,80.16000366210938,79.38999938964844,79.63999938964844,22622
2026-08-03 16:00:00+00:00,79.62999725341797,79.9000015258789,79.2699966430664,79.58000183105469,18446
2026-08-03 17:00:00+00:00,79.58000183105469,80.30999755859375,79.55999755859375,80.01000213623047,25522
2026-08-03 18:00:00+00:00,80.0,80.6500015258789,79.45999908447266,80.38999938964844,36950
2026-08-03 19:00:00+00:00,80.38999938964844,80.5999984741211,80.12000274658203,80.12999725341797,7288
2026-08-03 20:00:00+00:00,80.1500015258789,80.23999786376953,79.8499984741211,80.05999755859375,2884
2026-08-03 22:00:00+00:00,80.0999984741211,80.16000366210938,79.62000274658203,80.08000183105469,0
2026-08-03 23:00:00+00:00,80.0999984741211,80.3499984741211,79.81999969482422,80.23999786376953,1480
2026-08-04 00:00:00+00:00,80.23999786376953,81.18000030517578,80.2300033569336,81.01000213623047,4518
2026-08-04 01:00:00+00:00,81.0199966430664,81.22000122070312,80.6500015258789,80.9800033569336,3238
2026-08-04 02:00:00+00:00,80.98999786376953,81.2699966430664,80.77999877929688,81.18000030517578,1914
2026-08-04 03:00:00+00:00,81.1500015258789,81.27999877929688,80.86000061035156,81.19000244140625,2090
2026-08-04 04:00:00+00:00,81.19000244140625,81.30000305175781,81.05999755859375,81.2300033569336,1116
2026-08-04 05:00:00+00:00,81.22000122070312,81.44999694824219,80.87000274658203,80.9000015258789,2285
2026-08-04 06:00:00+00:00,80.87999725341797,81.08000183105469,80.41000366210938,80.44999694824219,3675
2026-08-04 07:00:00+00:00,80.44000244140625,81.04000091552734,80.20999908447266,80.73999786376953,6680
2026-08-04 08:00:00+00:00,80.7699966430664,82.27999877929688,80.44999694824219,82.0999984741211,13231
2026-08-04 09:00:00+00:00,82.12000274658203,82.33000183105469,81.70999908447266,81.8499984741211,11440
2026-08-04 10:00:00+00:00,81.83000183105469,82.0199966430664,80.5199966430664,80.83000183105469,17804
2026-08-04 11:00:00+00:00,80.83000183105469,80.95999908447266,76.58000183105469,76.66999816894531,42593
2026-08-04 12:00:00+00:00,76.66999816894531,78.12000274658203,76.66000366210938,77.51000213623047,29334
2026-08-04 13:00:00+00:00,77.48999786376953,77.86000061035156,75.7699966430664,75.97000122070312,44547
2026-08-04 14:00:00+00:00,75.9800033569336,77.0199966430664,75.79000091552734,76.9000015258789,29437
2026-08-04 15:00:00+00:00,76.91000366210938,77.05999755859375,75.16000366210938,75.73999786376953,35204
2026-08-04 16:00:00+00:00,75.73999786376953,76.31999969482422,75.69999694824219,76.19999694824219,17603
2026-08-04 17:00:00+00:00,76.19999694824219,76.2699966430664,75.56999969482422,75.88999938964844,15508
2026-08-04 18:00:00+00:00,75.88999938964844,75.9800033569336,75.54000091552734,75.80000305175781,29737
2026-08-04 19:00:00+00:00,75.79000091552734,76.01000213623047,75.66000366210938,75.79000091552734,6855
2026-08-04 20:00:00+00:00,75.79000091552734,75.83999633789062,75.11000061035156,75.13999938964844,7558
2026-08-04 22:00:00+00:00,75.16999816894531,75.44000244140625,75.13999938964844,75.3499984741211,0
2026-08-04 23:00:00+00:00,75.33999633789062,75.38999938964844,75.06999969482422,75.2300033569336,1269
2026-08-05 00:00:00+00:00,75.22000122070312,75.5,74.30000305175781,75.38999938964844,5093
2026-08-05 01:00:00+00:00,75.37999725341797,76.05999755859375,75.37999725341797,75.9800033569336,3908
2026-08-05 02:00:00+00:00,75.95999908447266,76.02999877929688,74.23999786376953,74.73999786376953,8708
2026-08-05 03:00:00+00:00,74.7300033569336,74.8499984741211,74.44999694824219,74.58000183105469,3048
2026-08-05 04:00:00+00:00,74.56999969482422,75.29000091552734,74.5,75.1500015258789,2906
2026-08-05 05:00:00+00:00,75.16999816894531,75.33000183105469,74.75,75.04000091552734,2906
2026-08-05 06:00:00+00:00,75.05999755859375,75.4800033569336,74.94000244140625,75.0199966430664,4514
2026-08-05 07:00:00+00:00,75.02999877929688,76.27999877929688,74.87999725341797,76.01000213623047,10883
2026-08-05 08:00:00+00:00,76.01000213623047,76.38999938964844,75.75,76.23999786376953,11006
2026-08-05 09:00:00+00:00,76.20999908447266,76.55000305175781,75.83999633789062,76.51000213623047,6422
2026-08-05 10:00:00+00:00,76.5199966430664,76.69999694824219,76.13999938964844,76.2300033569336,6064
2026-08-05 11:00:00+00:00,76.23999786376953,76.38999938964844,75.80999755859375,76.05999755859375,7664
2026-08-05 12:00:00+00:00,76.05000305175781,76.5999984741211,75.80000305175781,76.5199966430664,12645
2026-08-05 13:00:00+00:00,76.52999877929688,76.54000091552734,74.93000030517578,75.5,28969
2026-08-05 14:00:00+00:00,75.51000213623047,75.58000183105469,74.6500015258789,75.13999938964844,29892
2026-08-05 15:00:00+00:00,75.1500015258789,75.81999969482422,74.52999877929688,75.58999633789062,24559
2026-08-05 16:00:00+00:00,75.58999633789062,75.77999877929688,74.72000122070312,74.91000366210938,14461
2026-08-05 17:00:00+00:00,74.9000015258789,75.0199966430664,74.44999694824219,74.87000274658203,17490
2026-08-05 18:00:00+00:00,74.87999725341797,75.43000030517578,74.8499984741211,75.33000183105469,24426
2026-08-05 19:00:00+00:00,75.31999969482422,75.37999725341797,75.01000213623047,75.18000030517578,3465
2026-08-05 20:00:00+00:00,75.16000366210938,75.16000366210938,74.87000274658203,75.05999755859375,3152
2026-08-05 21:00:00+00:00,75.08000183105469,75.08000183105469,75.08000183105469,75.08000183105469,1
2026-08-05 22:00:00+00:00,75.13999938964844,75.2699966430664,74.88999938964844,75.05000305175781,0
2026-08-05 23:00:00+00:00,75.04000091552734,75.0999984741211,74.83999633789062,74.87000274658203,551
2026-08-06 00:00:00+00:00,74.88999938964844,75.16000366210938,74.63999938964844,74.94999694824219,2163
2026-08-06 01:00:00+00:00,74.94999694824219,76.04000091552734,74.91000366210938,75.76000213623047,6344
2026-08-06 02:00:00+00:00,75.7300033569336,75.80000305175781,75.41999816894531,75.4800033569336,1803
2026-08-06 03:00:00+00:00,75.45999908447266,75.55999755859375,74.91000366210938,74.98999786376953,1931
2026-08-06 04:00:00+00:00,74.9000015258789,74.94999694824219,74.61000061035156,74.80999755859375,2275
2026-08-06 05:00:00+00:00,74.80999755859375,74.97000122070312,74.56999969482422,74.87000274658203,2218
2026-08-06 06:00:00+00:00,74.88999938964844,75.63999938964844,74.83999633789062,75.2699966430664,4189
2026-08-06 07:00:00+00:00,75.2699966430664,75.52999877929688,74.9800033569336,75.41999816894531,4729
2026-08-06 08:00:00+00:00,75.41999816894531,75.80000305175781,74.9000015258789,75.16999816894531,9463
2026-08-06 09:00:00+00:00,75.16999816894531,75.5199966430664,75.06999969482422,75.13999938964844,3885
2026-08-06 10:00:00+00:00,75.1500015258789,76.05000305175781,75.12000274658203,75.88999938964844,6420
2026-08-06 11:00:00+00:00,75.87999725341797,76.2300033569336,75.68000030517578,75.69000244140625,7176
2026-08-06 12:00:00+00:00,75.69000244140625,76.43000030517578,75.61000061035156,76.22000122070312,13180
2026-08-06 13:00:00+00:00,76.22000122070312,76.83999633789062,75.9000015258789,76.12000274658203,22114
2026-08-06 14:00:00+00:00,76.12999725341797,76.76000213623047,75.94000244140625,76.58000183105469,14337
2026-08-06 15:00:00+00:00,76.58999633789062,78.1500015258789,76.51000213623047,77.75,31877
2026-08-06 16:00:00+00:00,77.73999786376953,78.08999633789062,77.58000183105469,77.87999725341797,19545
2026-08-06 17:00:00+00:00,77.87999725341797,77.9000015258789,77.13999938964844,77.30999755859375,17153
2026-08-06 18:00:00+00:00,77.30999755859375,77.48999786376953,77.11000061035156,77.4000015258789,24972
2026-08-06 19:00:00+00:00,77.41000366210938,78.33000183105469,77.41000366210938,77.72000122070312,12270
2026-08-06 20:00:00+00:00,77.68000030517578,78.51000213623047,77.61000061035156,78.2300033569336,5772
2026-08-06 22:00:00+00:00,78.16999816894531,78.20999908447266,77.80000305175781,78.11000061035156,0
2026-08-06 23:00:00+00:00,78.12000274658203,78.12999725341797,77.94999694824219,77.98999786376953,716
2026-08-07 00:00:00+00:00,77.9800033569336,78.41999816894531,77.87000274658203,77.94000244140625,3504
2026-08-07 01:00:00+00:00,77.94000244140625,78.02999877929688,77.7300033569336,77.91999816894531,1884
2026-08-07 02:00:00+00:00,77.91999816894531,78.20999908447266,77.91999816894531,78.0,1398
2026-08-07 03:00:00+00:00,78.01000213623047,78.26000213623047,77.9000015258789,78.05000305175781,1331
2026-08-07 04:00:00+00:00,78.05000305175781,78.7699966430664,77.98999786376953,78.31999969482422,4849
2026-08-07 05:00:00+00:00,78.33000183105469,78.38999938964844,78.05999755859375,78.05999755859375,1630
2026-08-07 06:00:00+00:00,78.05999755859375,78.1500015258789,77.55999755859375,77.87000274658203,3995
2026-08-07 07:00:00+00:00,77.87999725341797,78.05000305175781,77.51000213623047,77.76000213623047,3934
2026-08-07 08:00:00+00:00,77.7699966430664,78.04000091552734,77.45999908447266,77.73999786376953,7112
2026-08-07 09:00:00+00:00,77.75,77.83999633789062,77.08999633789062,77.25,6104
2026-08-07 10:00:00+00:00,77.23999786376953,77.31999969482422,76.79000091552734,76.81999969482422,8226
2026-08-07 11:00:00+00:00,76.83000183105469,77.08000183105469,76.56999969482422,76.73999786376953,6875
2026-08-07 12:00:00+00:00,76.75,77.52999877929688,76.58000183105469,76.73999786376953,16740
2026-08-07 13:00:00+00:00,76.7300033569336,77.22000122070312,76.52999877929688,77.08999633789062,13079
