timestamp,open,high,low,close,volume
2026-07-10 16:00:00+00:00,209.7949981689453,211.0,209.41000366210938,210.9499969482422,51965889
2026-07-13 12:00:00+00:00,208.5399932861328,210.57000732421875,205.57000732421875,205.9199981689453,52320672
2026-07-13 16:00:00+00:00,205.9199981689453,205.9199981689453,203.35000610351562,203.47999572753906,44688863
2026-07-14 12:00:00+00:00,208.1999969482422,209.5850067138672,203.8000030517578,209.55499267578125,52425023
2026-07-14 16:00:00+00:00,209.55999755859375,212.5399932861328,209.3000030517578,211.8000030517578,49783887
2026-07-15 12:00:00+00:00,212.00999450683594,213.80999755859375,206.52000427246094,206.86000061035156,54475834
2026-07-15 16:00:00+00:00,206.85499572753906,212.56930541992188,206.0399932861328,212.49000549316406,46713634
2026-07-16 12:00:00+00:00,210.26499938964844,212.5,205.85000610351562,207.22000122070312,53563299
2026-07-16 16:00:00+00:00,207.22999572753906,207.81500244140625,205.875,207.47000122070312,44929317
2026-07-17 12:00:00+00:00,202.73500061035156,206.1999969482422,197.97000122070312,204.8350067138672,84322371
2026-07-17 16:00:00+00:00,204.8249969482422,206.64500427246094,201.63009643554688,202.63999938964844,42434997
2026-07-20 12:00:00+00:00,205.97500610351562,207.74000549316406,204.58009338378906,205.27499389648438,39485706
2026-07-20 16:00:00+00:00,205.2899932861328,205.36000061035156,202.27999877929688,203.3800048828125,32424431
2026-07-21 12:00:00+00:00,207.5399932861328,208.64999389648438,204.01010131835938,205.0850067138672,49790210
2026-07-21 16:00:00+00:00,205.0800018310547,207.82009887695312,204.8300018310547,207.17999267578125,39868403
2026-07-22 12:00:00+00:00,205.80499267578125,214.25999450683594,204.9499969482422,213.5,67183018
2026-07-22 16:00:00+00:00,213.49000549316406,214.38999938964844,211.72000122070312,212.05990600585938,48108694
2026-07-23 12:00:00+00:00,209.39500427246094,210.8686981201172,205.9600067138672,209.6300048828125,51221068
2026-07-23 16:00:00+00:00,209.63999938964844,210.42999267578125,206.88999938964844,208.6999969482422,36531677
2026-07-24 12:00:00+00:00,207.55999755859375,211.90989685058594,205.6699981689453,210.77000427246094,49950012
2026-07-24 16:00:00+00:00,210.77499389648438,210.8800048828125,204.80999755859375,206.9600067138672,48118703
