timestamp,open,high,low,close,volume
2026-08-14 08:00:00+00:00,4399.7998046875,4426.0,4398.10009765625,4425.7998046875,16257
2026-08-14 12:00:00+00:00,4425.5,4454.60009765625,4421.7998046875,4449.0,45653
2026-08-14 16:00:00+00:00,4449.0,4454.2998046875,4427.5,4431.5,18128
2026-08-14 20:00:00+00:00,4431.39990234375,4437.2998046875,4426.89990234375,4437.2998046875,1871
2026-08-16 20:00:00+00:00,4433.7001953125,4442.5,4422.2998046875,4425.5,4231
2026-08-17 00:00:00+00:00,4426.0,4473.2001953125,4423.5,4453.7001953125,17235
2026-08-17 04:00:00+00:00,4453.5,4467.89990234375,4443.39990234375,4461.5,14099
2026-08-17 08:00:00+00:00,4461.7998046875,4462.60009765625,4445.7001953125,4453.39990234375,14538
2026-08-17 12:00:00+00:00,4453.10009765625,4485.2998046875,4433.39990234375,4484.7998046875,41787
2026-08-17 16:00:00+00:00,4485.0,4486.5,4454.5,4475.7001953125,24564
2026-08-17 20:00:00+00:00,4475.89990234375,4482.10009765625,4466.0,4482.0,3239
2026-08-18 00:00:00+00:00,4482.2998046875,4493.10009765625,4446.2998046875,4448.10009765625,17889
2026-08-18 04:00:00+00:00,4447.39990234375,4459.5,4441.39990234375,4451.2001953125,12958
2026-08-18 08:00:00+00:00,4451.60009765625,4456.2001953125,4442.39990234375,4452.2998046875,11747
2026-08-18 12:00:00+00:00,4452.60009765625,4463.0,4406.7998046875,4420.2001953125,58344
2026-08-18 16:00:00+00:00,4420.2998046875,4427.0,4392.2998046875,4400.0,20583
2026-08-18 20:00:00+00:00,4400.10009765625,4401.2001953125,4379.60009765625,4386.0,6473
2026-08-19 00:00:00+00:00,4386.10009765625,4415.7998046875,4378.0,4409.0,20598
2026-08-19 04:00:00+00:00,4408.89990234375,4417.2001953125,4388.2001953125,4408.2998046875,18185
2026-08-19 08:00:00+00:00,4408.39990234375,4429.10009765625,4404.7998046875,4419.10009765625,14580
2026-08-19 12:00:00+00:00,4419.7001953125,4557.60009765625,4417.0,4552.2001953125,128900
2026-08-19 16:00:00+00:00,4552.2001953125,4569.60009765625,4530.39990234375,4568.0,46084
2026-08-19 20:00:00+00:00,4568.39990234375,4583.7998046875,4562.7998046875,4569.2001953125,8845
2026-08-20 00:00:00+00:00,4568.7001953125,4578.60009765625,4542.10009765625,4555.7001953125,20428
2026-08-20 04:00:00+00:00,4556.39990234375,4556.60009765625,4534.7998046875,4547.60009765625,17658
2026-08-20 08:00:00+00:00,4547.89990234375,4555.89990234375,4521.2001953125,4523.10009765625,24930
2026-08-20 12:00:00+00:00,4523.2998046875,4597.10009765625,4506.0,4577.2998046875,85235
2026-08-20 16:00:00+00:00,4577.5,4588.0,4559.2001953125,4584.89990234375,24901
2026-08-20 20:00:00+00:00,4584.5,4589.0,4571.0,4582.2001953125,5466
2026-08-21 00:00:00+00:00,4582.2998046875,4600.2998046875,4565.5,4590.89990234375,18292
2026-08-21 04:00:00+00:00,4591.5,4625.0,4585.39990234375,4621.0,24963
2026-08-21 08:00:00+00:00,4621.39990234375,4661.7001953125,4615.7998046875,4654.39990234375,39405
2026-08-21 12:00:00+00:00,4654.7001953125,4673.0,4620.5,4672.0,64506
2026-08-21 16:00:00+00:00,4672.10009765625,4690.39990234375,4666.2998046875,4674.7001953125,35105
2026-08-21 20:00:00+00:00,4674.60009765625,4680.60009765625,4661.0,4680.60009765625,2580
2026-08-23 20:00:00+00:00,4675.39990234375,4682.0,4661.89990234375,4681.60009765625,5610
2026-08-24 00:00:00+00:00,4681.60009765625,4713.7998046875,4651.7998046875,4698.2001953125,31983
2026-08-24 04:00:00+00:00,4698.2001953125,4716.7001953125,4685.5,4697.39990234375,22091
2026-08-24 08:00:00+00:00,4697.7998046875,4728.2998046875,4684.2001953125,4715.0,34478
2026-08-24 12:00:00+00:00,4715.2001953125,4738.5,4696.5,4706.0,63522
2026-08-24 16:00:00+00:00,4706.0,4719.60009765625,4681.2001953125,4707.5,40134
2026-08-24 20:00:00+00:00,4707.89990234375,4740.60009765625,4703.39990234375,4737.2001953125,7547
2026-08-25 00:00:00+00:00,4737.2998046875,4755.0,4670.5,4688.2998046875,36903
2026-08-25 04:00:00+00:00,4689.39990234375,4709.60009765625,4679.2998046875,4686.10009765625,19944
2026-08-25 08:00:00+00:00,4686.10009765625,4703.5,4676.2998046875,4698.39990234375,22050
2026-08-25 12:00:00+00:00,4698.7001953125,4716.39990234375,4659.5,4709.5,58301
2026-08-25 16:00:00+00:00,4709.60009765625,4725.60009765625,4691.2998046875,4723.39990234375,27741
2026-08-25 20:00:00+00:00,4723.2998046875,4730.89990234375,4710.2998046875,4712.10009765625,5551
2026-08-26 00:00:00+00:00,4711.89990234375,4728.0,4686.2001953125,4701.10009765625,20788
2026-08-26 04:00:00+00:00,4699.7998046875,4706.2998046875,4681.10009765625,4685.10009765625,14048
2026-08-26 08:00:00+00:00,4684.89990234375,4687.0,4668.7998046875,4680.2998046875,17100
2026-08-26 12:00:00+00:00,4680.60009765625,4690.0,4638.2001953125,4651.39990234375,64795
2026-08-26 16:00:00+00:00,4651.60009765625,4660.2998046875,4640.7998046875,4648.89990234375,26174
2026-08-26 20:00:00+00:00,4649.0,4678.89990234375,4638.60009765625,4677.5,5370
2026-08-27 00:00:00+00:00,4677.89990234375,4697.7001953125,4654.5,4679.0,20021
2026-08-27 04:00:00+00:00,4679.7001953125,4681.7998046875,4647.2001953125,4653.39990234375,20182
2026-08-27 08:00:00+00:00,4654.0,4660.5,4618.89990234375,4652.2998046875,26986
2026-08-27 12:00:00+00:00,4652.0,4665.5,4616.0,4664.5,43894
2026-08-27 16:00:00+00:00,4664.7001953125,4672.39990234375,4654.7001953125,4662.7001953125,18692
2026-08-27 20:00:00+00:00,4662.7998046875,4664.7998046875,4647.2998046875,4647.60009765625,3690
2026-08-28 00:00:00+00:00,4647.7998046875,4655.7001953125,4628.0,4631.39990234375,12440
2026-08-28 04:00:00+00:00,4632.2998046875,4667.39990234375,4623.0,4665.0,16913
2026-08-28 08:00:00+00:00,4664.89990234375,4667.7001953125,4643.60009765625,4645.60009765625,14471
2026-08-28 12:00:00+00:00,4645.60009765625,4688.0,4574.7998046875,4575.7001953125,129294
2026-08-28 16:00:00+00:00,4575.89990234375,4580.89990234375,4495.0,4507.89990234375,88402
2026-08-28 20:00:00+00:00,4507.89990234375,4529.89990234375,4502.7001953125,4529.89990234375,3151
2026-08-30 20:00:00+00:00,4506.2998046875,4516.60009765625,4485.2001953125,4507.7998046875,9960
2026-08-31 00:00:00+00:00,4507.7998046875,4521.5,4445.60009765625,4472.0,33443
2026-08-31 04:00:00+00:00,4472.2998046875,4498.5,4462.5,4493.2998046875,17203
2026-08-31 08:00:00+00:00,4493.2998046875,4514.89990234375,4483.89990234375,4506.2001953125,14668
2026-08-31 12:00:00+00:00,4506.10009765625,4511.89990234375,4466.39990234375,4475.5,45678
2026-08-31 16:00:00+00:00,4475.89990234375,4502.7001953125,4473.0,4502.0,22501
2026-08-31 20:00:00+00:00,4502.2998046875,4504.89990234375,4490.2998046875,4501.0,3460
2026-09-01 00:00:00+00:00,4501.2998046875,4510.5,4477.10009765625,4487.0,15711
2026-09-01 04:00:00+00:00,4485.7001953125,4494.7001953125,4460.5,4468.7001953125,18204
2026-09-01 08:00:00+00:00,4468.60009765625,4468.60009765625,4413.0,4422.89990234375,41960
2026-09-01 12:00:00+00:00,4423.0,4424.89990234375,4374.10009765625,4421.7001953125,71985
2026-09-01 16:00:00+00:00,4421.60009765625,4423.2998046875,4369.7001953125,4374.0,36138
2026-09-01 20:00:00+00:00,4374.10009765625,4382.0,4367.7001953125,4370.60009765625,7910
2026-09-02 00:00:00+00:00,4370.7001953125,4380.89990234375,4329.2001953125,4348.7998046875,39577
2026-09-02 04:00:00+00:00,4349.89990234375,4377.7998046875,4347.7998046875,4369.7998046875,19681
2026-09-02 08:00:00+00:00,4370.10009765625,4380.2001953125,4349.10009765625,4379.60009765625,21127
2026-09-02 12:00:00+00:00,4379.5,4444.39990234375,4374.39990234375,4419.89990234375,73278
2026-09-02 16:00:00+00:00,4419.7001953125,4437.89990234375,4411.10009765625,4437.7001953125,21660
2026-09-02 20:00:00+00:00,4437.39990234375,4438.2001953125,4426.7001953125,4431.0,3940
2026-09-03 00:00:00+00:00,4431.2001953125,4478.2001953125,4427.7998046875,4477.10009765625,24825
2026-09-03 04:00:00+00:00,4477.2998046875,4486.0,4462.7998046875,4474.7001953125,28001
2026-09-03 08:00:00+00:00,4474.5,4493.39990234375,4464.89990234375,4490.2001953125,28998
2026-09-03 12:00:00+00:00,4490.0,4558.5,4484.10009765625,4540.7998046875,91674
2026-09-03 16:00:00+00:00,4540.7001953125,4543.39990234375,4520.2998046875,4522.89990234375,24775
2026-09-03 20:00:00+00:00,4522.7001953125,4527.2001953125,4517.7001953125,4526.89990234375,4090
2026-09-04 00:00:00+00:00,4527.0,4533.60009765625,4513.0,4513.7998046875,13915
2026-09-04 04:00:00+00:00,4513.10009765625,4537.7998046875,4506.60009765625,4530.2998046875,18130
2026-09-04 08:00:00+00:00,4530.39990234375,4533.60009765625,4510.0,4513.10009765625,14517
2026-09-04 12:00:00+00:00,4513.2998046875,4523.5,4412.0,4483.2998046875,106863
2026-09-04 16:00:00+00:00,4483.7998046875,4491.0,4459.0,4482.0,25348
2026-09-04 20:00:00+00:00,4481.7998046875,4482.2998046875,4475.60009765625,4476.60009765625,1799
2026-09-08 04:00:00+00:00,4483.5,4488.7998046875,4434.2998046875,4436.7001953125,19273
2026-09-08 08:00:00+00:00,4436.60009765625,4452.39990234375,4432.0,4450.89990234375,17765
2026-09-08 12:00:00+00:00,4450.89990234375,4457.89990234375,4429.5,4439.7998046875,42680
2026-09-08 16:00:00+00:00,4440.0,4448.60009765625,4401.10009765625,4404.5,37909
2026-09-08 20:00:00+00:00,4404.10009765625,4409.5,4381.0,4393.10009765625,7703
2026-09-09 00:00:00+00:00,4393.2998046875,4428.39990234375,4384.10009765625,4420.39990234375,16009
2026-09-09 04:00:00+00:00,4418.7001953125,4456.2998046875,4414.2001953125,4452.89990234375,22036
2026-09-09 08:00:00+00:00,4452.7998046875,4459.89990234375,4430.0,4451.60009765625,21061
2026-09-09 12:00:00+00:00,4451.5,4479.0,4419.2998046875,4442.7001953125,71151
2026-09-09 16:00:00+00:00,4442.89990234375,4466.7001953125,4435.7998046875,4444.39990234375,25192
2026-09-09 20:00:00+00:00,4444.2001953125,4450.39990234375,4436.7001953125,4437.5,5580
2026-09-10 00:00:00+00:00,4437.7001953125,4464.5,4433.2001953125,4451.89990234375,14482
2026-09-10 04:00:00+00:00,4452.39990234375,4479.89990234375,4447.5,4454.89990234375,24542
2026-09-10 08:00:00+00:00,4454.7001953125,4455.7001953125,4415.10009765625,4416.7001953125,25064
2026-09-10 12:00:00+00:00,4416.7998046875,4419.89990234375,4365.39990234375,4407.7998046875,81721
2026-09-10 16:00:00+00:00,4408.10009765625,4412.0,4354.7001953125,4365.7001953125,39456
2026-09-10 20:00:00+00:00,4365.5,4365.7998046875,4351.2998046875,4354.5,4401
2026-09-11 00:00:00+00:00,4355.5,4380.7001953125,4341.39990234375,4345.0,20824
2026-09-11 04:00:00+00:00,4344.2001953125,4402.0,4342.39990234375,4386.10009765625,19771
2026-09-11 08:00:00+00:00,4386.2998046875,4399.2998046875,4372.10009765625,4375.0,18500
2026-09-11 12:00:00+00:00,4375.2998046875,4444.89990234375,4333.0,4408.60009765625,91994
2026-09-11 16:00:00+00:00,4408.60009765625,4414.39990234375,4384.89990234375,4391.0,29331
2026-09-11 20:00:00+00:00,4391.0,4408.89990234375,4387.2998046875,4408.89990234375,1499
2026-09-13 20:00:00+00:00,4371.89990234375,4383.0,4368.60009765625,4373.2998046875,4532
2026-09-14 00:00:00+00:00,4373.2998046875,4396.7998046875,4367.10009765625,4370.60009765625,16934
2026-09-14 04:00:00+00:00,4370.60009765625,4379.2998046875,4348.0,4350.7001953125,15751
2026-09-14 08:00:00+00:00,4350.89990234375,4358.39990234375,4317.2998046875,4326.89990234375,28295
2026-09-14 12:00:00+00:00,4327.10009765625,4339.39990234375,4293.0,4329.10009765625,59275
2026-09-14 16:00:00+00:00,4329.2998046875,4358.89990234375,4323.2001953125,4324.10009765625,30760
2026-09-14 20:00:00+00:00,4324.10009765625,4343.60009765625,4322.7998046875,4329.0,7093
2026-09-15 00:00:00+00:00,4328.89990234375,4358.2001953125,4323.7998046875,4345.10009765625,18878
2026-09-15 04:00:00+00:00,4344.0,4350.39990234375,4316.60009765625,4320.7001953125,19589
2026-09-15 08:00:00+00:00,4320.7998046875,4326.7001953125,4301.60009765625,4324.39990234375,24047
2026-09-15 12:00:00+00:00,4324.39990234375,4340.7001953125,4311.0,4329.89990234375,43698
2026-09-15 16:00:00+00:00,4329.60009765625,4350.7998046875,4325.39990234375,4337.2998046875,27888
2026-09-15 20:00:00+00:00,4337.2998046875,4339.5,4321.2001953125,4323.2998046875,7592
2026-09-16 00:00:00+00:00,4323.89990234375,4381.89990234375,4315.2001953125,4367.2001953125,30515
2026-09-16 04:00:00+00:00,4368.0,4379.10009765625,4361.5,4369.0,14285
2026-09-16 08:00:00+00:00,4369.0,4394.7998046875,4362.60009765625,4382.7998046875,30851
2026-09-16 12:00:00+00:00,4382.7998046875,4405.2001953125,4364.5,4394.7001953125,53575
2026-09-16 16:00:00+00:00,4394.89990234375,4413.10009765625,4273.2998046875,4311.39990234375,103307
2026-09-16 20:00:00+00:00,4311.2001953125,4314.0,4294.5,4309.7001953125,8743
2026-09-17 00:00:00+00:00,4309.7998046875,4356.2001953125,4304.39990234375,4335.39990234375,28433
2026-09-17 04:00:00+00:00,4334.2001953125,4374.39990234375,4323.7001953125,4366.10009765625,20175
2026-09-17 08:00:00+00:00,4366.39990234375,4393.5,4343.7998046875,4390.0,26323
2026-09-17 12:00:00+00:00,4390.0,4423.2998046875,4383.7998046875,4409.7998046875,58250
2026-09-17 16:00:00+00:00,4410.10009765625,4412.7001953125,4381.60009765625,4385.2001953125,22513
2026-09-17 20:00:00+00:00,4385.60009765625,4388.5,4378.2998046875,4385.0,4374
2026-09-18 00:00:00+00:00,4384.39990234375,4404.60009765625,4372.2001953125,4396.60009765625,19226
2026-09-18 04:00:00+00:00,4397.60009765625,4439.7998046875,4391.7998046875,4433.2998046875,22949
2026-09-18 08:00:00+00:00,4433.2001953125,4438.2998046875,4411.39990234375,4420.7998046875,18576
2026-09-18 12:00:00+00:00,4420.89990234375,4421.89990234375,4381.0,4395.0,41762
2026-09-18 16:00:00+00:00,4395.2001953125,4435.2001953125,4393.39990234375,4415.60009765625,27367
2026-09-18 20:00:00+00:00,4415.60009765625,4424.89990234375,4414.39990234375,4424.89990234375,2172
2026-09-20 20:00:00+00:00,4415.0,4417.7998046875,4406.89990234375,4411.60009765625,2868
2026-09-21 00:00:00+00:00,4411.5,4422.10009765625,4395.39990234375,4395.7998046875,19091
2026-09-21 04:00:00+00:00,4396.7998046875,4402.89990234375,4379.0,4381.60009765625,17344
2026-09-21 08:00:00+00:00,4381.5,4409.39990234375,4377.5,4407.2998046875,17939
2026-09-21 12:00:00+00:00,4407.10009765625,4413.0,4360.2998046875,4386.2998046875,48324
2026-09-21 16:00:00+00:00,4386.5,4395.7001953125,4375.7001953125,4383.0,23522
2026-09-21 20:00:00+00:00,4383.0,4408.60009765625,4377.2998046875,4406.7998046875,7520
2026-09-22 00:00:00+00:00,4407.0,4414.10009765625,4376.2998046875,4379.10009765625,19512
2026-09-22 04:00:00+00:00,4378.5,4384.2001953125,4335.5,4337.5,27469
2026-09-22 08:00:00+00:00,4337.2001953125,4375.2998046875,4327.60009765625,4359.89990234375,36107
2026-09-22 12:00:00+00:00,4360.2001953125,4381.89990234375,4351.7998046875,4368.7001953125,46503
2026-09-22 16:00:00+00:00,4368.60009765625,4409.60009765625,4359.7998046875,4401.7998046875,32629
2026-09-22 20:00:00+00:00,4402.10009765625,4404.10009765625,4393.5,4402.0,5365
2026-09-23 00:00:00+00:00,4401.39990234375,4407.5,4370.0,4380.0,15964
2026-09-23 04:00:00+00:00,4379.39990234375,4384.39990234375,4355.10009765625,4356.2001953125,16542
2026-09-23 08:00:00+00:00,4356.2001953125,4359.7998046875,4330.89990234375,4346.2998046875,18985
2026-09-23 12:00:00+00:00,4346.39990234375,4355.60009765625,4313.2998046875,4318.2998046875,56156
2026-09-23 16:00:00+00:00,4318.2998046875,4331.5,4310.7001953125,4320.60009765625,25646
2026-09-23 20:00:00+00:00,4320.2998046875,4326.5,4318.39990234375,4322.7001953125,3050
