timestamp,open,high,low,close,volume
2026-08-17 16:00:00+00:00,82.83999633789062,84.87999725341797,82.33000183105469,84.6500015258789,53422
2026-08-17 20:00:00+00:00,84.63999938964844,85.37000274658203,84.51000213623047,84.87999725341797,3272
2026-08-18 00:00:00+00:00,84.9000015258789,85.2699966430664,84.62000274658203,85.25,3089
2026-08-18 04:00:00+00:00,85.27999877929688,85.68000030517578,84.05000305175781,84.37999725341797,21755
2026-08-18 08:00:00+00:00,84.3499984741211,84.66000366210938,83.8499984741211,84.1500015258789,24245
2026-08-18 12:00:00+00:00,84.16000366210938,85.06999969482422,83.77999877929688,84.72000122070312,86511
2026-08-18 16:00:00+00:00,84.7300033569336,84.7300033569336,83.9000015258789,84.08999633789062,48714
2026-08-18 20:00:00+00:00,84.08000183105469,84.56999969482422,84.05000305175781,84.5,6205
2026-08-19 00:00:00+00:00,84.48999786376953,85.13999938964844,84.36000061035156,84.68000030517578,10044
2026-08-19 04:00:00+00:00,84.69999694824219,85.0199966430664,84.27999877929688,84.69999694824219,12145
2026-08-19 08:00:00+00:00,84.70999908447266,85.41999816894531,84.2300033569336,84.6500015258789,28772
2026-08-19 12:00:00+00:00,84.68000030517578,85.4800033569336,83.44999694824219,85.2300033569336,98290
2026-08-19 16:00:00+00:00,85.2300033569336,85.83999633789062,83.93000030517578,84.26000213623047,88898
2026-08-19 20:00:00+00:00,84.25,84.68000030517578,84.16000366210938,84.30000305175781,8196
2026-08-20 00:00:00+00:00,84.30000305175781,84.91999816894531,84.23999786376953,84.48999786376953,12668
2026-08-20 04:00:00+00:00,84.45999908447266,85.87000274658203,84.33000183105469,85.62999725341797,18469
2026-08-20 08:00:00+00:00,85.62999725341797,87.25,85.23999786376953,87.2300033569336,43285
2026-08-20 12:00:00+00:00,87.2300033569336,87.69000244140625,85.69000244140625,86.51000213623047,105802
2026-08-20 16:00:00+00:00,86.51000213623047,86.9800033569336,85.87000274658203,86.5999984741211,60400
2026-08-20 20:00:00+00:00,86.5999984741211,86.66000366210938,86.19999694824219,86.22000122070312,5362
2026-08-21 00:00:00+00:00,86.19999694824219,86.94000244140625,86.05999755859375,86.45999908447266,9846
2026-08-21 04:00:00+00:00,86.4800033569336,86.54000091552734,86.08999633789062,86.37999725341797,11637
2026-08-21 08:00:00+00:00,86.36000061035156,87.51000213623047,85.80000305175781,86.95999908447266,43704
2026-08-21 12:00:00+00:00,86.95999908447266,87.33000183105469,86.13999938964844,86.80999755859375,66131
2026-08-21 16:00:00+00:00,86.80999755859375,87.45999908447266,86.5,86.6500015258789,72554
2026-08-21 20:00:00+00:00,86.6500015258789,87.05999755859375,86.58999633789062,87.05999755859375,3352
2026-08-23 20:00:00+00:00,86.38999938964844,86.45999908447266,85.9800033569336,86.0199966430664,2769
2026-08-24 00:00:00+00:00,86.01000213623047,86.22000122070312,84.83999633789062,85.62999725341797,17516
2026-08-24 04:00:00+00:00,85.61000061035156,85.7699966430664,85.05000305175781,85.66999816894531,14175
2026-08-24 08:00:00+00:00,85.66000366210938,85.80999755859375,84.69000244140625,85.37999725341797,28996
2026-08-24 12:00:00+00:00,85.37999725341797,86.23999786376953,84.36000061035156,84.80000305175781,75852
2026-08-24 16:00:00+00:00,84.80999755859375,85.41999816894531,84.66000366210938,85.02999877929688,50697
2026-08-24 20:00:00+00:00,85.04000091552734,85.23999786376953,84.83999633789062,85.19000244140625,3190
2026-08-25 00:00:00+00:00,85.19999694824219,85.83999633789062,84.7300033569336,85.43000030517578,10973
2026-08-25 04:00:00+00:00,85.44000244140625,85.48999786376953,84.11000061035156,84.55000305175781,17724
2026-08-25 08:00:00+00:00,84.55000305175781,84.70999908447266,81.81999969482422,81.94999694824219,59972
2026-08-25 12:00:00+00:00,81.97000122070312,83.30999755859375,81.54000091552734,82.08999633789062,88957
2026-08-25 16:00:00+00:00,82.0999984741211,82.45999908447266,81.08999633789062,81.12000274658203,64148
2026-08-25 20:00:00+00:00,81.12999725341797,81.30999755859375,80.2300033569336,80.9800033569336,19341
2026-08-26 00:00:00+00:00,80.97000122070312,81.12000274658203,80.08000183105469,80.2699966430664,16168
2026-08-26 04:00:00+00:00,80.2699966430664,80.94000244140625,79.8499984741211,79.91000366210938,19510
2026-08-26 08:00:00+00:00,79.9000015258789,80.68000030517578,79.62000274658203,80.55000305175781,36838
2026-08-26 12:00:00+00:00,80.55000305175781,82.88999938964844,80.18000030517578,82.7699966430664,92636
2026-08-26 16:00:00+00:00,82.7699966430664,83.30999755859375,81.83000183105469,81.93000030517578,63498
2026-08-26 20:00:00+00:00,81.91999816894531,82.12999725341797,81.73999786376953,81.80000305175781,4246
2026-08-27 00:00:00+00:00,81.80999755859375,82.16999816894531,81.44000244140625,81.83999633789062,11488
2026-08-27 04:00:00+00:00,81.83999633789062,81.91999816894531,80.6500015258789,81.36000061035156,14284
2026-08-27 08:00:00+00:00,81.36000061035156,82.62000274658203,81.19999694824219,82.45999908447266,30907
2026-08-27 12:00:00+00:00,82.45999908447266,83.13999938964844,81.98999786376953,82.58999633789062,64529
2026-08-27 16:00:00+00:00,82.5999984741211,84.2699966430664,82.44000244140625,83.62999725341797,75925
2026-08-27 20:00:00+00:00,83.62999725341797,83.77999877929688,83.44999694824219,83.5,3540
2026-08-28 00:00:00+00:00,83.48999786376953,83.52999877929688,83.02999877929688,83.11000061035156,6940
2026-08-28 04:00:00+00:00,83.0999984741211,83.33999633789062,82.66999816894531,82.9800033569336,14716
2026-08-28 08:00:00+00:00,82.98999786376953,83.62000274658203,82.54000091552734,82.91000366210938,24226
2026-08-28 12:00:00+00:00,82.91000366210938,83.29000091552734,82.25,83.04000091552734,48659
2026-08-28 16:00:00+00:00,83.04000091552734,83.70999908447266,82.9000015258789,83.38999938964844,43792
2026-08-28 20:00:00+00:00,83.4000015258789,83.4800033569336,83.30000305175781,83.4000015258789,2279
2026-08-30 20:00:00+00:00,85.26000213623047,85.30000305175781,84.44000244140625,84.7300033569336,6592
2026-08-31 00:00:00+00:00,84.7300033569336,85.62999725341797,84.11000061035156,85.08999633789062,16665
2026-08-31 04:00:00+00:00,85.12000274658203,86.0199966430664,84.47000122070312,85.43000030517578,20831
2026-08-31 08:00:00+00:00,85.43000030517578,86.79000091552734,85.2300033569336,86.37999725341797,36819
2026-08-31 12:00:00+00:00,86.37999725341797,86.75,85.11000061035156,85.55999755859375,76233
2026-08-31 16:00:00+00:00,85.54000091552734,86.0199966430664,85.27999877929688,85.9800033569336,47165
2026-08-31 20:00:00+00:00,85.9800033569336,86.48999786376953,85.88999938964844,86.41000366210938,5127
2026-09-01 00:00:00+00:00,86.41000366210938,86.81999969482422,86.30000305175781,86.75,10742
2026-09-01 04:00:00+00:00,86.75,87.23999786376953,86.22000122070312,86.94999694824219,19055
2026-09-01 08:00:00+00:00,86.94999694824219,88.12999725341797,86.9000015258789,87.83999633789062,47759
2026-09-01 12:00:00+00:00,87.8499984741211,88.52999877929688,87.30000305175781,88.33999633789062,94477
2026-09-01 16:00:00+00:00,88.33999633789062,90.68000030517578,88.27999877929688,90.63999938964844,113942
2026-09-01 20:00:00+00:00,90.63999938964844,91.01000213623047,90.44000244140625,90.7699966430664,13226
2026-09-02 00:00:00+00:00,90.7699966430664,92.29000091552734,90.58999633789062,90.69000244140625,30368
2026-09-02 04:00:00+00:00,90.69999694824219,90.97000122070312,89.91999816894531,90.1500015258789,25225
2026-09-02 08:00:00+00:00,90.12999725341797,90.69000244140625,89.05999755859375,89.11000061035156,36379
2026-09-02 12:00:00+00:00,89.11000061035156,90.9800033569336,88.97000122070312,90.56999969482422,87832
2026-09-02 16:00:00+00:00,90.58999633789062,91.4800033569336,90.52999877929688,90.80000305175781,71889
2026-09-02 20:00:00+00:00,90.80000305175781,90.80999755859375,90.31999969482422,90.58999633789062,5528
2026-09-03 00:00:00+00:00,90.5999984741211,91.45999908447266,90.51000213623047,91.05999755859375,12110
2026-09-03 04:00:00+00:00,91.02999877929688,91.02999877929688,89.62000274658203,90.55999755859375,23415
2026-09-03 08:00:00+00:00,90.56999969482422,93.13999938964844,89.56999969482422,93.0199966430664,80920
2026-09-03 12:00:00+00:00,93.01000213623047,93.05999755859375,91.08000183105469,91.23999786376953,109692
2026-09-03 16:00:00+00:00,91.2300033569336,92.08000183105469,90.86000061035156,91.68000030517578,63131
2026-09-03 20:00:00+00:00,91.66999816894531,91.88999938964844,91.58999633789062,91.83000183105469,3552
2026-09-04 00:00:00+00:00,91.8499984741211,92.16999816894531,91.4000015258789,92.0199966430664,10355
2026-09-04 04:00:00+00:00,92.02999877929688,92.12999725341797,90.66000366210938,90.73999786376953,19955
2026-09-04 08:00:00+00:00,90.73999786376953,91.13999938964844,90.33000183105469,90.76000213623047,34644
2026-09-04 12:00:00+00:00,90.75,91.13999938964844,88.72000122070312,90.97000122070312,118973
2026-09-04 16:00:00+00:00,90.97000122070312,91.77999877929688,90.5,91.36000061035156,59740
2026-09-04 20:00:00+00:00,91.36000061035156,91.4800033569336,91.11000061035156,91.4800033569336,3174
2026-09-08 04:00:00+00:00,92.88999938964844,94.5999984741211,92.86000061035156,94.44999694824219,28793
2026-09-08 08:00:00+00:00,94.44999694824219,94.7300033569336,93.44999694824219,93.69999694824219,48940
2026-09-08 12:00:00+00:00,93.69999694824219,93.98999786376953,92.19999694824219,92.36000061035156,100489
2026-09-08 16:00:00+00:00,92.37000274658203,93.98999786376953,91.81999969482422,93.83000183105469,106177
2026-09-08 20:00:00+00:00,93.80999755859375,94.77999877929688,93.80000305175781,94.61000061035156,11066
2026-09-09 00:00:00+00:00,94.58999633789062,94.77999877929688,94.1500015258789,94.18000030517578,15668
2026-09-09 04:00:00+00:00,94.16999816894531,94.8499984741211,93.76000213623047,94.47000122070312,20022
2026-09-09 08:00:00+00:00,94.47000122070312,95.6500015258789,94.11000061035156,95.5199966430664,56379
2026-09-09 12:00:00+00:00,95.5199966430664,96.68000030517578,95.4000015258789,96.51000213623047,103641
2026-09-09 16:00:00+00:00,96.5199966430664,96.81999969482422,95.1500015258789,96.66000366210938,92661
2026-09-09 20:00:00+00:00,96.66000366210938,97.79000091552734,96.58999633789062,97.0199966430664,6340
2026-09-10 00:00:00+00:00,97.0199966430664,97.0999984741211,95.94000244140625,96.0999984741211,16851
2026-09-10 04:00:00+00:00,96.05999755859375,96.43000030517578,95.37000274658203,96.27999877929688,20202
2026-09-10 08:00:00+00:00,96.30000305175781,98.58999633789062,96.2300033569336,98.58000183105469,52078
2026-09-10 12:00:00+00:00,98.56999969482422,101.7300033569336,98.41000366210938,101.66999816894531,172355
2026-09-10 16:00:00+00:00,101.63999938964844,103.05999755859375,101.13999938964844,102.76000213623047,129542
2026-09-10 20:00:00+00:00,102.75,104.45999908447266,102.72000122070312,104.2699966430664,14994
2026-09-11 00:00:00+00:00,104.27999877929688,104.43000030517578,102.16000366210938,103.22000122070312,28466
2026-09-11 04:00:00+00:00,103.31999969482422,103.4800033569336,100.37000274658203,101.02999877929688,52179
2026-09-11 08:00:00+00:00,101.0199966430664,101.33000183105469,98.75,99.25,67639
2026-09-11 12:00:00+00:00,99.23999786376953,99.87000274658203,98.4800033569336,99.75,111061
2026-09-11 16:00:00+00:00,99.76000213623047,100.77999877929688,99.30999755859375,100.62000274658203,100828
2026-09-11 20:00:00+00:00,100.61000061035156,100.66000366210938,99.97000122070312,100.05000305175781,4087
2026-09-13 20:00:00+00:00,103.12999725341797,103.44000244140625,102.19999694824219,102.55999755859375,7776
2026-09-14 00:00:00+00:00,102.54000091552734,103.5999984741211,102.19999694824219,103.25,20341
2026-09-14 04:00:00+00:00,103.19999694824219,103.5199966430664,101.94000244140625,102.80000305175781,26013
2026-09-14 08:00:00+00:00,102.79000091552734,103.83000183105469,102.22000122070312,103.51000213623047,42321
2026-09-14 12:00:00+00:00,103.51000213623047,104.94999694824219,101.91000366210938,103.12999725341797,153933
2026-09-14 16:00:00+00:00,103.12000274658203,103.16999816894531,100.52999877929688,101.8499984741211,119075
2026-09-14 20:00:00+00:00,101.83999633789062,102.22000122070312,101.69999694824219,102.16000366210938,5401
2026-09-15 00:00:00+00:00,102.16999816894531,103.16000366210938,102.02999877929688,102.93000030517578,15747
2026-09-15 04:00:00+00:00,102.94999694824219,103.5999984741211,102.72000122070312,103.45999908447266,17417
2026-09-15 08:00:00+00:00,103.44999694824219,104.20999908447266,102.12000274658203,102.3499984741211,52947
2026-09-15 12:00:00+00:00,102.33999633789062,105.05999755859375,101.20999908447266,104.94999694824219,155816
2026-09-15 16:00:00+00:00,104.94999694824219,106.75,104.91999816894531,105.87000274658203,97816
2026-09-15 20:00:00+00:00,105.87999725341797,106.1500015258789,105.23999786376953,105.36000061035156,2685
2026-09-16 00:00:00+00:00,105.36000061035156,105.41999816894531,104.2300033569336,104.77999877929688,15740
2026-09-16 04:00:00+00:00,104.73999786376953,104.94999694824219,103.76000213623047,104.26000213623047,18276
2026-09-16 08:00:00+00:00,104.26000213623047,104.98999786376953,102.8499984741211,103.18000030517578,43065
2026-09-16 12:00:00+00:00,103.19000244140625,104.22000122070312,100.97000122070312,102.0,131397
2026-09-16 16:00:00+00:00,101.9800033569336,102.87000274658203,101.72000122070312,102.04000091552734,61667
2026-09-16 20:00:00+00:00,102.01000213623047,102.30000305175781,101.37999725341797,101.7699966430664,7191
2026-09-17 00:00:00+00:00,101.76000213623047,102.45999908447266,101.06999969482422,102.2699966430664,12079
2026-09-17 04:00:00+00:00,102.33999633789062,102.47000122070312,100.38999938964844,101.5999984741211,23421
2026-09-17 08:00:00+00:00,101.58000183105469,102.12000274658203,99.58999633789062,99.94999694824219,43247
2026-09-17 12:00:00+00:00,99.95999908447266,101.29000091552734,99.0999984741211,100.94999694824219,93569
2026-09-17 16:00:00+00:00,100.95999908447266,102.41000366210938,100.72000122070312,101.23999786376953,69227
2026-09-17 20:00:00+00:00,101.23999786376953,101.36000061035156,100.87999725341797,101.08999633789062,3327
2026-09-18 00:00:00+00:00,101.08000183105469,101.56999969482422,100.76000213623047,101.16999816894531,4147
2026-09-18 04:00:00+00:00,101.19000244140625,101.33999633789062,94.83000183105469,95.33000183105469,38701
2026-09-18 08:00:00+00:00,95.33000183105469,96.51000213623047,95.19999694824219,96.22000122070312,51804
2026-09-18 12:00:00+00:00,96.22000122070312,98.01000213623047,95.6500015258789,96.81999969482422,112020
2026-09-18 16:00:00+00:00,96.83000183105469,96.86000061035156,95.38999938964844,95.69000244140625,86560
2026-09-18 20:00:00+00:00,95.68000030517578,96.08000183105469,95.1500015258789,96.08000183105469,6650
2026-09-20 20:00:00+00:00,96.7699966430664,96.7699966430664,95.62000274658203,95.66000366210938,7132
2026-09-21 00:00:00+00:00,95.66000366210938,95.86000061035156,93.58000183105469,93.97000122070312,23468
2026-09-21 04:00:00+00:00,93.98999786376953,94.77999877929688,93.76000213623047,94.19000244140625,21200
2026-09-21 08:00:00+00:00,94.19000244140625,94.58999633789062,92.69999694824219,93.4800033569336,48182
2026-09-21 12:00:00+00:00,93.4800033569336,93.77999877929688,91.58999633789062,92.30999755859375,118311
2026-09-21 16:00:00+00:00,92.31999969482422,92.58999633789062,91.19000244140625,92.13999938964844,82544
2026-09-21 20:00:00+00:00,92.12000274658203,92.33999633789062,91.75,92.29000091552734,5733
2026-09-22 00:00:00+00:00,92.2699966430664,93.2699966430664,92.11000061035156,92.97000122070312,11666
2026-09-22 04:00:00+00:00,92.98999786376953,93.83999633789062,92.88999938964844,93.23999786376953,18578
2026-09-22 08:00:00+00:00,93.2300033569336,93.26000213623047,89.16000366210938,89.95999908447266,108863
2026-09-22 12:00:00+00:00,89.95999908447266,91.86000061035156,89.4800033569336,91.66000366210938,124221
2026-09-22 16:00:00+00:00,91.66999816894531,92.05999755859375,88.66999816894531,89.58999633789062,133419
2026-09-22 20:00:00+00:00,89.58999633789062,90.08000183105469,89.5199966430664,89.55999755859375,5914
2026-09-23 00:00:00+00:00,89.56999969482422,90.37999725341797,89.04000091552734,89.3499984741211,15800
2026-09-23 04:00:00+00:00,89.36000061035156,90.08999633789062,88.70999908447266,89.52999877929688,27488
2026-09-23 08:00:00+00:00,89.54000091552734,91.0,89.44000244140625,90.72000122070312,46606
2026-09-23 12:00:00+00:00,90.72000122070312,92.88999938964844,90.5,92.56999969482422,143952
2026-09-23 16:00:00+00:00,92.56999969482422,92.87999725341797,90.5199966430664,92.58999633789062,108992
2026-09-23 20:00:00+00:00,92.58000183105469,93.02999877929688,92.02999877929688,92.13999938964844,7034
2026-09-24 00:00:00+00:00,92.13999938964844,92.18000030517578,91.2300033569336,91.30000305175781,13791
2026-09-24 04:00:00+00:00,91.29000091552734,92.87999725341797,91.2699966430664,92.87000274658203,23183
2026-09-24 08:00:00+00:00,92.87999725341797,94.69000244140625,92.79000091552734,93.4800033569336,62593
2026-09-24 12:00:00+00:00,93.4800033569336,96.51000213623047,93.44000244140625,96.4800033569336,112579
2026-09-24 16:00:00+00:00,96.4800033569336,96.77999877929688,93.30999755859375,94.62999725341797,100602
