timestamp,open,high,low,close,volume
2026-06-15 16:00:00+00:00,756.47998046875,756.6199951171875,753.4000244140625,754.6599731445312,25965109
2026-06-16 12:00:00+00:00,754.5499877929688,755.4400024414062,751.7100219726562,753.3599853515625,19043273
2026-06-16 16:00:00+00:00,753.3499755859375,753.4199829101562,749.8800048828125,750.3499755859375,26917755
2026-06-17 12:00:00+00:00,751.2899780273438,752.1500244140625,747.8699951171875,750.760009765625,18664821
2026-06-17 16:00:00+00:00,750.760009765625,750.9099731445312,739.22998046875,740.9299926757812,50847736
2026-06-18 12:00:00+00:00,747.760009765625,748.2000122070312,743.8599853515625,746.6500244140625,40554262
2026-06-18 16:00:00+00:00,746.6500244140625,748.22998046875,745.2000122070312,746.5900268554688,27312050
2026-06-22 12:00:00+00:00,747.7000122070312,750.1799926757812,743.1500244140625,744.7849731445312,17655146
2026-06-22 16:00:00+00:00,744.7899780273438,745.739990234375,743.1300048828125,744.3800048828125,22938350
2026-06-23 12:00:00+00:00,733.8099975585938,739.6300048828125,732.2999877929688,737.3800048828125,22046327
2026-06-23 16:00:00+00:00,737.3800048828125,738.0999755859375,733.3200073242188,733.6699829101562,33400413
2026-06-24 12:00:00+00:00,735.1699829101562,739.9450073242188,734.1099853515625,738.0800170898438,17431673
2026-06-24 16:00:00+00:00,738.0900268554688,738.0999755859375,730.8400268554688,733.0800170898438,26770185
2026-06-25 12:00:00+00:00,738.9099731445312,739.3699951171875,729.5999755859375,734.1900024414062,23220253
2026-06-25 16:00:00+00:00,734.2249755859375,736.0599975585938,731.3300170898438,733.27001953125,22237282
2026-06-26 12:00:00+00:00,728.9450073242188,736.530029296875,726.8599853515625,733.4199829101562,20685205
2026-06-26 16:00:00+00:00,733.4000244140625,735.8599853515625,716.5800170898438,729.0800170898438,29721630
2026-06-29 12:00:00+00:00,736.5250244140625,739.89501953125,732.0900268554688,738.3300170898438,23648821
2026-06-29 16:00:00+00:00,738.3400268554688,741.5599975585938,737.969970703125,740.8499755859375,23435140
2026-06-30 12:00:00+00:00,741.2899780273438,746.6199951171875,740.8900146484375,746.2899780273438,18249875
2026-06-30 16:00:00+00:00,746.2899780273438,748.02001953125,746.1199951171875,746.47998046875,25166965
2026-07-01 12:00:00+00:00,745.0,749.4349975585938,742.375,748.9700927734375,19490217
2026-07-01 16:00:00+00:00,748.97998046875,749.2100219726562,745.1599731445312,745.7000122070312,18483505
2026-07-02 12:00:00+00:00,747.4000244140625,751.3099975585938,743.3699951171875,743.5399780273438,19011536
2026-07-02 16:00:00+00:00,743.5599975585938,745.5800170898438,740.030029296875,744.8400268554688,26120686
2026-07-06 12:00:00+00:00,748.739990234375,751.1199951171875,747.4099731445312,750.6500244140625,18367648
2026-07-06 16:00:00+00:00,750.6500244140625,752.4099731445312,749.6300048828125,751.3099975585938,24195175
2026-07-07 12:00:00+00:00,750.219970703125,750.9600219726562,745.2100219726562,748.77001953125,18404960
2026-07-07 16:00:00+00:00,748.7650146484375,749.3400268554688,746.0,747.7000122070312,20696211
2026-07-08 12:00:00+00:00,743.1599731445312,744.9249877929688,739.510009765625,743.0999755859375,20868850
2026-07-08 16:00:00+00:00,743.0900268554688,746.1500244140625,742.4500122070312,745.2899780273438,16869668
2026-07-09 12:00:00+00:00,747.3499755859375,750.8200073242188,745.5900268554688,750.6400146484375,17363814
2026-07-09 16:00:00+00:00,750.6400146484375,751.969970703125,750.239990234375,751.6500244140625,16957640
2026-07-10 12:00:00+00:00,752.0499877929688,753.6900024414062,748.0999755859375,753.2100219726562,15112931
2026-07-10 16:00:00+00:00,753.2100219726562,755.4199829101562,753.030029296875,754.9000244140625,20419659
2026-07-13 12:00:00+00:00,752.469970703125,753.9105224609375,749.9299926757812,750.2899780273438,15236538
2026-07-13 16:00:00+00:00,750.27001953125,750.6599731445312,748.0,749.0999755859375,24010982
2026-07-14 12:00:00+00:00,750.9099731445312,753.3099975585938,748.6599731445312,750.780029296875,16917141
2026-07-14 16:00:00+00:00,750.780029296875,752.77001953125,750.6199951171875,751.8699951171875,14832109
2026-07-15 12:00:00+00:00,754.239990234375,755.5800170898438,750.4400024414062,750.8300170898438,17011610
2026-07-15 16:00:00+00:00,750.8099975585938,754.9199829101562,750.2000122070312,754.72998046875,19702031
2026-07-16 12:00:00+00:00,752.760009765625,754.5700073242188,750.6699829101562,751.9299926757812,15585512
2026-07-16 16:00:00+00:00,751.9400024414062,752.969970703125,747.8800048828125,750.760009765625,24403205
2026-07-17 12:00:00+00:00,742.0800170898438,747.2899780273438,740.7999877929688,745.9400024414062,28871481
2026-07-17 16:00:00+00:00,745.9500122070312,747.27001953125,742.1300048828125,743.155029296875,24048586
2026-07-20 12:00:00+00:00,747.0599975585938,748.72998046875,743.6900024414062,746.5,16670111
2026-07-20 16:00:00+00:00,746.489990234375,746.780029296875,741.5103149414062,742.1400146484375,24290191
2026-07-21 12:00:00+00:00,745.75,748.75,744.1799926757812,748.6599731445312,12588711
2026-07-21 16:00:00+00:00,748.6400146484375,749.0399780273438,747.9400024414062,748.3300170898438,13782373
2026-07-22 12:00:00+00:00,746.6199951171875,750.02001953125,746.3699951171875,749.8499755859375,12040260
2026-07-22 16:00:00+00:00,749.860107421875,750.0048217773438,747.2949829101562,747.3300170898438,15463394
2026-07-23 12:00:00+00:00,739.02001953125,742.5599975585938,735.2100219726562,739.4500122070312,25260958
2026-07-23 16:00:00+00:00,739.4500122070312,739.719970703125,735.719970703125,738.1699829101562,24426146
2026-07-24 12:00:00+00:00,738.510009765625,743.719970703125,737.3330078125,743.1900024414062,18137988
2026-07-24 16:00:00+00:00,743.1699829101562,743.1900024414062,737.2899780273438,738.8599853515625,22583976
2026-07-27 12:00:00+00:00,744.9099731445312,745.530029296875,736.3350219726562,738.719970703125,19738663
2026-07-27 16:00:00+00:00,738.719970703125,739.8499755859375,735.8699951171875,739.02001953125,17572225
2026-07-28 12:00:00+00:00,738.8300170898438,742.4500122070312,735.97998046875,741.2100219726562,20025133
2026-07-28 16:00:00+00:00,741.22998046875,742.7901000976562,740.4199829101562,740.760009765625,19980222
2026-07-29 12:00:00+00:00,739.969970703125,740.3900146484375,731.72998046875,733.8499755859375,17464073
2026-07-29 16:00:00+00:00,733.8400268554688,742.6799926757812,729.0999755859375,729.5399780273438,41033876
2026-07-30 12:00:00+00:00,736.0499877929688,739.2999877929688,734.5900268554688,738.760009765625,27362921
2026-07-30 16:00:00+00:00,738.77001953125,742.4500122070312,737.7550048828125,741.72998046875,26617386
2026-07-31 12:00:00+00:00,744.6799926757812,746.301025390625,737.6799926757812,744.4199829101562,24063545
2026-07-31 16:00:00+00:00,744.4299926757812,748.89501953125,743.989990234375,746.8099975585938,27547221
2026-08-03 12:00:00+00:00,749.4400024414062,756.5999755859375,749.0999755859375,756.5700073242188,26261585
2026-08-03 16:00:00+00:00,756.5700073242188,758.5800170898438,755.97998046875,757.6699829101562,25677874
2026-08-04 12:00:00+00:00,760.6300048828125,769.3400268554688,760.52001953125,769.239990234375,26174042
2026-08-04 16:00:00+00:00,769.219970703125,773.4099731445312,769.0,771.280029296875,32470537
2026-08-05 12:00:00+00:00,775.8499755859375,776.8499755859375,769.9099731445312,772.0999755859375,22163788
2026-08-05 16:00:00+00:00,772.0900268554688,772.25,769.510009765625,769.739990234375,17193185
2026-08-06 12:00:00+00:00,770.2100219726562,771.8200073242188,767.4600219726562,768.260009765625,16101256
2026-08-06 16:00:00+00:00,768.27001953125,769.7899780273438,767.7000122070312,768.530029296875,16935208
2026-08-07 12:00:00+00:00,771.02001953125,773.9149780273438,769.6199951171875,771.7249755859375,16806650
2026-08-07 16:00:00+00:00,771.7349853515625,773.8300170898438,770.8900146484375,773.1199951171875,18272904
2026-08-10 12:00:00+00:00,772.6199951171875,775.0499877929688,772.5,773.3699951171875,15433095
2026-08-10 16:00:00+00:00,773.3300170898438,773.4879760742188,771.6199951171875,773.0700073242188,16519527
2026-08-11 12:00:00+00:00,774.530029296875,774.5399780273438,771.3800048828125,771.8189697265625,13993917
2026-08-11 16:00:00+00:00,771.8175048828125,772.010009765625,769.2000122070312,770.47998046875,15418501
2026-08-12 12:00:00+00:00,774.7100219726562,774.9000244140625,771.2899780273438,772.4500122070312,14313380
2026-08-12 16:00:00+00:00,772.4500122070312,773.6300048828125,772.0,772.52001953125,12087449
2026-08-13 12:00:00+00:00,774.8699951171875,779.3699951171875,774.1199951171875,776.52001953125,15421237
2026-08-13 16:00:00+00:00,776.5250244140625,778.4299926757812,776.2050170898438,777.780029296875,14833749
2026-08-14 12:00:00+00:00,778.5399780273438,778.7999877929688,775.8099975585938,776.7100219726562,12310251
2026-08-14 16:00:00+00:00,776.7000122070312,776.7349853515625,775.4301147460938,776.2999877929688,11953545
2026-08-17 12:00:00+00:00,776.1799926757812,776.7750244140625,774.7100219726562,775.2899780273438,10514330
2026-08-17 16:00:00+00:00,775.2999877929688,775.4099731445312,772.510009765625,772.6799926757812,18526014
2026-08-18 12:00:00+00:00,768.7000122070312,769.5,767.3300170898438,768.2100219726562,16473801
2026-08-18 16:00:00+00:00,768.1900024414062,768.8699951171875,766.9249877929688,767.3900146484375,18992663
2026-08-19 12:00:00+00:00,770.3599853515625,772.469970703125,768.0999755859375,770.6699829101562,14751893
2026-08-19 16:00:00+00:00,770.6799926757812,770.7550048828125,768.2000122070312,769.0900268554688,17860899
2026-08-20 12:00:00+00:00,765.9600219726562,768.1500244140625,765.22998046875,765.7449951171875,16192391
2026-08-20 16:00:00+00:00,765.739990234375,766.6400146484375,762.0399780273438,762.6400146484375,22704447
